duration protocol_type service flag src_bytes dst_bytes land wrong_fragment urgent hot num_failed_logins logged_in num_compromised root_shell su_attempted num_root num_file_creations num_shells num_access_files num_outbound_cmds is_host_login is_guest_login count srv_count serror_rate srv_serror_rate rerror_rate srv_rerror_rate same_srv_rate diff_srv_rate srv_diff_host_rate dst_host_count dst_host_srv_count dst_host_same_srv_rate dst_host_diff_srv_rate dst_host_same_src_port_rate dst_host_srv_diff_host_rate dst_host_serror_rate dst_host_srv_serror_rate dst_host_rerror_rate dst_host_srv_rerror_rate label nsl_label
2312,0,tcp,ftp_data,SF,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,88,114,0.35,0.09,0.4,0.02,0.01,0,0,0,normal,21
2313,0,tcp,http,S2,179,273545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.5,1,0,0,0.5,1,0,255,218,0.85,0.04,0,0,0.02,0.01,0,0,normal,16
2314,0,tcp,http,SF,298,702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,16,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
2315,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,10,1,1,0,0,0.04,0.07,0,255,10,0.04,0.07,0,0,1,1,0,0,attack,21
2316,0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,1,0,0,186,138,0.45,0.01,0.01,0.01,0.99,0.61,0,0,attack,18
2317,0,tcp,http,SF,218,1785,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,41,0,0,0,0,1,0,0.05,49,255,1,0,0.02,0.06,0,0,0,0,normal,21
2318,0,tcp,vmnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,attack,18
2319,0,tcp,kshell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,3,1,1,0,0,0.03,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,attack,21
2320,0,tcp,http,SF,336,1282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,19,0,0,0,0,1,0,0.16,23,255,1,0,0.04,0.05,0,0,0,0,normal,21
2321,0,tcp,kshell,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,9,0,0,1,1,0.07,0.06,0,255,4,0.02,0.07,0,0,0,0,1,1,attack,20
2322,6214,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.61,0.93,0,0,0,0,0,normal,21
2323,0,tcp,http,SF,342,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
2324,0,tcp,http,SF,212,1448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,1,0,0.3,167,255,1,0,0.01,0.02,0,0,0,0,normal,21
2325,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,0,0,0,0,1,0,0,222,128,0.58,0.03,0.58,0,0.01,0,0.28,0,attack,18
2326,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,7,1,1,0,0,0.03,0.05,0,255,7,0.03,0.05,0,0,1,1,0,0,attack,21
2327,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,16,0,0,1,1,0.06,0.06,0,255,26,0.1,0.07,0,0,0,0,1,1,attack,19
2328,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,311,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,19
2329,0,tcp,http,SF,202,4798,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,137,255,1,0,0.01,0.02,0,0,0,0,normal,21
2330,0,tcp,ftp_data,SF,7196,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,90,28,0.17,0.07,0.17,0.07,0,0,0,0,normal,21
2331,0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,10,1,1,0,0,0.05,0.07,0,255,10,0.04,0.08,0,0,1,1,0,0,attack,18
2332,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,1,0,0,255,10,0.04,0.01,0.04,0,0,0,0,0,attack,15
2333,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,7,255,1,0,0.14,0.02,0,0,1,0.39,normal,21
2334,0,tcp,gopher,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,8,1,1,0,0,0.04,0.08,0,255,8,0.03,0.08,0,0,1,1,0,0,attack,21
2335,0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,14,1,1,0,0,0.07,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,attack,19
2336,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,18,1,1,0,0,0.12,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,attack,21
2337,0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1,1,1,0,0,0,0.07,0,255,1,0,0.07,0,0,1,1,0,0,attack,20
2338,0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,12,1,1,0,0,0.04,0.05,0,255,10,0.04,0.09,0,0,1,1,0,0,attack,20
2339,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.16,0,0.82,1,0,1,0,255,1,0,1,0,0,0.2,0,0.8,1,attack,20
2340,0,udp,domain_u,SF,43,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,132,0,0,0,0,1,0,0.02,255,255,1,0,0,0,0,0,0,0,normal,21
2341,22,tcp,ftp,SF,230,769,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,77,15,0.19,0.04,0.01,0,0.05,0.13,0.01,0,normal,17
2342,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,1,0.06,0,0.91,1,0,1,0,255,1,0,1,0,0,0.08,0,0.9,1,attack,17
2343,0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,1,1,0,0,0.26,0.17,0,255,37,0.15,0.05,0.01,0,1,1,0,0,attack,18
2344,0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,17,1,1,0,0,0.13,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,attack,20
2345,0,tcp,http,SF,266,5627,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
2346,0,tcp,http,SF,258,1270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0.04,0.04,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
2347,0,tcp,http,SF,316,9586,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,28,255,1,0,0.04,0.04,0,0,0,0,normal,21
2348,0,tcp,finger,SF,12,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,205,10,0.05,0.03,0,0,0,0,0.02,0,normal,20
2349,0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,16,1,1,0,0,0.07,0.07,0,255,15,0.06,0.07,0,0,1,1,0,0,attack,19
2350,0,tcp,domain,SF,48,497,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,1,0,0,0,0,0.01,0.04,0,255,1,0,0.02,0,0,0,0,0,0,normal,15
2351,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,1,0,1,1,255,1,0,1,0.25,0,0,0,0,attack,18
2352,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,156,62,0.4,0.04,0.4,0,0.01,0,0.4,0,attack,18
2353,0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,24,1,1,0,0,0.09,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,attack,20
2354,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,1,0,1,2,150,1,0,1,0.5,0,0,0,0,attack,16
2355,0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,18,1,1,0,0,0.13,0.04,0,255,6,0.02,0.06,0,0,1,1,0,0,attack,19
2356,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,19
2357,0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,20,1,0.95,0,0.05,0.51,0.05,0.1,197,59,0.3,0.02,0.01,0,1,1,0,0,attack,17
2358,0,tcp,http,SF,320,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,21,0,0,0,0,1,0,0.14,113,255,1,0,0.01,0.03,0,0,0,0,normal,21
2359,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,1,0,0,0.3,0.4,0,255,63,0.25,0.02,0.02,0,1,1,0,0,attack,20
2360,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.09,0,0,0,0,1,1,attack,21
2361,0,tcp,http,SF,206,867,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,13,255,1,0,0.08,0.03,0,0,0,0,normal,21
2362,28,tcp,ftp,SF,1039,3081,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,33,3,0.09,0.09,0.03,0,0,0,0,0,normal,20
2363,0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,attack,19
2364,0,udp,domain_u,SF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,39,46,0.23,0.1,0.23,0.04,0,0,0,0,normal,21
2365,0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,13,1,1,0,0,0.09,0.05,0,255,13,0.05,0.05,0,0,1,1,0,0,attack,20
2366,0,tcp,ftp_data,SF,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,13,6,0.46,0.23,0.46,0,0,0,0,0,normal,20
2367,0,tcp,http,SF,312,306,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
2368,0,tcp,http,SF,212,460,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,1,0,0.15,5,255,1,0,0.2,0.02,0,0,0,0,normal,21
2369,0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0.33,1,0,0.67,155,155,1,0,0.01,0,0,0,0.01,0.01,attack,12
2370,0,tcp,ftp_data,SF,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,25,95,0.72,0.08,0.72,0.02,0,0,0,0,normal,20
2371,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,15,1,1,0,0,0.19,0.06,0,255,1,0,0.08,0,0,1,1,0,0,attack,18
2372,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,15,1,1,0,0,0.12,0.05,0,255,9,0.04,0.07,0,0,1,1,0,0,attack,21
2373,0,tcp,http,SF,315,663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal,21
2374,0,tcp,http,SF,254,3938,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,255,1,0,0.12,0.03,0,0,0,0,normal,21
2375,8257,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.65,1,0,0,0,1,1,attack,15
2376,0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,1,0,0,255,64,0.25,0.02,0,0,1,1,0,0,attack,20
2377,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,21,21,1,0,0.05,0,0,0,1,1,normal,19
2378,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4,1,1,0,0,0.03,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,attack,21
2379,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,1,0,0,255,112,0.44,0.02,0.44,0,0,0,0,0,attack,18
2380,0,tcp,smtp,SF,741,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,43,130,0.67,0.14,0.02,0.02,0,0.02,0,0,normal,21
2381,0,icmp,ecr_i,SF,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,1,0,1,0,0,0,0,0,attack,12
2382,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,15,1,1,0,0,0.07,0.05,0,255,15,0.06,0.08,0,0,1,1,0,0,attack,21
2383,0,tcp,http,SF,228,1305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.05,0,0,0,0,normal,21
2384,0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,1,0,0,0.5,0.33,0,255,23,0.09,0.07,0,0,1,1,0,0,attack,18
2385,0,tcp,ftp_data,SF,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0.67,0.67,0,255,89,0.35,0.08,0.42,0,0,0.01,0,0,normal,20
2386,0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.49,0.48,0,0,0,0.49,1,attack,18
2387,0,tcp,http,SF,267,1436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,34,0,0,0,0,1,0,0.06,33,255,1,0,0.03,0.02,0,0,0,0,normal,21
2388,0,tcp,domain,SF,48,491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0.02,0.03,0,255,1,0,0.02,0,0,0,0,0,0,normal,15
2389,0,tcp,http,S1,264,14600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0.33,0,0,1,0,1,255,255,1,0,0,0,0.01,0.01,0,0,normal,20
2390,0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,1,1,0,0,0.24,0.12,0,44,5,0.09,0.07,0.02,0.4,1,0.8,0,0,attack,18
2391,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,8,1,1,0,0,0.09,0.07,0,255,18,0.07,0.08,0,0,1,1,0,0,attack,20
2392,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,5,1,1,0,0,0.06,0.07,0,255,20,0.08,0.07,0,0,1,1,0,0,attack,19
2393,0,tcp,http,SF,320,911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,61,0,0,0,0,1,0,0.08,159,255,1,0,0.01,0.02,0,0,0,0,normal,21
2394,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,10,0,0,1,1,0.05,0.08,0,255,10,0.04,0.09,0,0,0,0,1,1,attack,21
2395,0,tcp,smtp,SF,807,339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,218,145,0.6,0.03,0,0.01,0,0,0,0,normal,21
2396,1,tcp,smtp,SF,1386,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,183,99,0.54,0.02,0.01,0,0,0,0,0,normal,21
2397,0,tcp,http,SF,294,685,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0,normal,21
2398,0,tcp,http,SF,192,2491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.04,0,0.01,0,0,normal,21
2399,0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,7,1,1,0,0,0.03,0.07,0,255,7,0.03,0.08,0,0,1,1,0,0,attack,20
2400,0,tcp,time,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,attack,19
2401,0,tcp,kshell,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,19,0,0,1,1,0.13,0.05,0,255,19,0.07,0.07,0,0,0,0,1,1,attack,20
2402,3,tcp,smtp,SF,2432,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,74,98,0.85,0.04,0.01,0.02,0.01,0.01,0,0,normal,21
2403,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,1,0,1,1,31,1,0,1,0.52,0,0,0,0,attack,15
2404,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,15,1,1,0,0,0.12,0.07,0,255,15,0.06,0.08,0,0,1,1,0,0,attack,21
2405,0,tcp,exec,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2,0,0,1,1,0.02,0.07,0,255,2,0.01,0.06,0,0,0,0,1,1,attack,20
2406,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,1,1,143,1,0,1,0.5,0,0,0,0,attack,15
2407,0,tcp,ftp_data,SF,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,125,0.49,0.02,0.49,0,0,0,0,0,normal,20
2408,2670,tcp,telnet,SF,176,13070,0,0,0,0,0,1,2,0,1,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,255,65,0.25,0.02,0,0,0.99,0.98,0,0,normal,13
2409,0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3,1,1,0,0,0.02,0.05,0,255,3,0.01,0.05,0,0,1,1,0,0,attack,19
2410,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,1,0,1,4,108,1,0,1,0.25,0,0,0,0,attack,15
2411,0,udp,domain_u,SF,45,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,154,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,normal,20
2412,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,16,1,1,0,0,0.07,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,attack,21
2413,0,tcp,http,SF,360,9768,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
2414,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,13,1,1,0,0,0.12,0.06,0,255,10,0.04,0.08,0,0,1,1,0,0,attack,21
2415,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5,1,1,0,0,0.03,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,attack,20
2416,0,tcp,http,SF,229,2090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal,21
2417,0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,191,1,0,1,1,0,0,0,0,attack,16
2418,0,tcp,smtp,SF,926,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,128,126,0.59,0.02,0.01,0.02,0,0,0,0,normal,21
2419,0,tcp,http,SF,226,650,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,89,255,1,0,0.01,0.04,0,0.01,0.01,0.01,normal,21
2420,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.06,0,0,1,1,0,0,attack,21
2421,0,tcp,smtp,SF,1891,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,186,141,0.59,0.02,0.01,0.01,0,0,0,0,normal,21
2422,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,1,69,1,0,1,0.51,0,0,0,0,attack,16
2423,0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.06,0,0,1,1,0,0,attack,20
2424,0,tcp,http,SF,162,18666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,0.33,27,255,1,0,0.04,0.01,0,0,0,0,normal,21
2425,0,tcp,http,SF,297,2084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,0.17,74,255,1,0,0.01,0.04,0,0,0,0,normal,21
2426,0,tcp,ftp_data,SF,151,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,121,56,0.46,0.02,0.46,0,0,0,0,0,normal,21
2427,0,tcp,ftp_data,SF,884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,166,61,0.26,0.04,0.26,0.03,0,0,0,0,normal,21
2428,0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,6,1,1,0,0,0.03,0.08,0,255,6,0.02,0.08,0,0,1,1,0,0,attack,20
2429,2,tcp,ftp_data,SF,2194619,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,56,0.83,0.33,0.83,0.04,0,0,0,0,normal,20
2430,0,tcp,http,SF,321,8064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,150,255,1,0,0.01,0.02,0,0,0,0,normal,21
2431,0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,18,1,1,0,0,0.06,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,attack,20
2432,0,tcp,http,SF,332,1505,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
2433,0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,7,1,1,0,0,0.06,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,attack,19
2434,0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,14,1,1,0,0,0.27,0.12,0,255,14,0.05,0.09,0,0,1,1,0,0,attack,18
2435,0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,5,1,1,0,0,0.05,0.06,0,255,5,0.02,0.06,0,0,1,1,0,0,attack,19
2436,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,3,0.6,0.6,0.6,0,0,0,0,0,attack,10
2437,3660,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0.5,0.5,0,255,3,0.01,0.79,0.98,0,0,0,0,0,normal,21
2438,0,tcp,http,SF,309,10378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,30,255,1,0,0.03,0.04,0,0,0,0,normal,21
2439,0,tcp,http,SF,229,695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,140,255,1,0,0.01,0.01,0,0,0,0,normal,21
2440,0,udp,domain_u,SF,44,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,3,1,0.33,1,0.33,0,0,0,0,0,normal,21
2441,0,tcp,http,SF,297,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,27,255,1,0,0.04,0.01,0,0,0,0,normal,21
2442,0,tcp,link,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,8,1,1,0,0,0.03,0.06,0,255,4,0.02,0.08,0,0,1,1,0,0,attack,19
2443,0,tcp,kshell,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,20,0,0,1,1,0.14,0.06,0,255,20,0.08,0.07,0,0,0,0,1,1,attack,20
2444,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,1,0,1,2,76,1,0,1,0.5,0,0,0,0,attack,16
2445,0,tcp,ftp_data,SF,748,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,107,108,0.78,0.03,0.78,0.02,0,0,0,0,normal,20
2446,0,tcp,ftp,RSTO,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,2,2,0.5,1,0.5,1,0,0,1,1,attack,9
